time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
2.274,1.225108720531015,-0.006105006105006,9.621489621489644,0.472267612726025,-0.0146520146520146,0.4981684981684964,0.8538399023422603,-0.0048840048840048,2.666666666666657,-1.4299610894941637,-0.0024420024420024,-0.3213675213675202,0.8863584344243538,0.0024420024420024,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,-2.4420024420024244,0.0,1.2210012210012,-2.442002442002425,0.0,dynamics_20250930_162650_static.csv
2.278,1.225108720531015,0.006105006105006,9.621489621489644,0.4718841229877171,-0.0244200244200243,0.3223443223443212,0.8538399023422603,-0.0048840048840048,2.373626373626365,-1.4299610894941637,0.0024420024420024,-0.3213675213675202,0.8863584344243538,-0.0073260073260073,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,2.442002442002425,-3.66300366300365,dynamics_20250930_162650_static.csv
2.286,1.225108720531015,-0.006105006105006,9.621489621489644,0.4711171435111012,-0.0244200244200243,0.3809523809523796,0.8538399023422603,-0.0048840048840048,2.373626373626365,-1.4299610894941637,-0.0073260073260073,-0.3213675213675202,0.8863584344243538,-0.0073260073260073,-0.8957264957264961,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,4.884004884004875,0.0,1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
2.2880000000000003,1.225108720531015,-0.006105006105006,9.523809523809549,0.4707336537727951,-0.0048840048840048,0.3809523809523796,0.8538399023422603,-0.0048840048840048,2.608058608058599,-1.4299610894941637,-0.0024420024420024,-0.3213675213675202,0.8863584344243538,-0.0024420024420024,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,4.884004884004875,0.0,1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
2.29,1.225108720531015,-0.006105006105006,9.523809523809549,0.4707336537727951,-0.0048840048840048,0.3809523809523796,0.8538399023422603,-0.0048840048840048,2.608058608058599,-1.4299610894941637,-0.0024420024420024,-0.3213675213675202,0.8863584344243538,-0.0024420024420024,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0366300366300365,3.052503052503,-2.4420024420024498,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
2.2920000000000003,1.225108720531015,0.006105006105006,9.621489621489644,0.4703501640344871,-0.0146520146520146,0.3809523809523796,0.8538399023422603,-0.0048840048840048,2.315018315018307,-1.4299610894941637,-0.0024420024420024,-0.3213675213675202,0.8863584344243538,-0.0024420024420024,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0366300366300365,3.052503052503,-2.4420024420024498,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
2.298,1.2254901960784323,0.006105006105006,9.523809523809549,0.4703501640344871,-0.0048840048840048,0.2637362637362628,0.8538399023422603,-0.0048840048840048,2.666666666666657,-1.4299610894941637,0.0024420024420024,-0.3076923076923066,0.8863584344243538,0.0024420024420024,-0.8820512820512825,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,-2.442002442002425,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
2.3000000000000003,1.2254901960784323,-0.006105006105006,9.42612942612945,0.4703501640344871,-0.0048840048840048,0.2637362637362628,0.8538399023422603,-0.0048840048840048,2.5494505494505404,-1.4299610894941637,-0.0073260073260073,-0.3213675213675202,0.8863584344243538,-0.0024420024420024,-0.8820512820512825,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,-2.442002442002425,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
2.314,1.2262531471732672,-0.006105006105006,9.328449328449352,0.4695831845578713,-0.034188034188034,0.4981684981684964,0.8538399023422603,-0.0048840048840048,2.490842490842482,-1.4299610894941637,-0.0024420024420024,-0.3213675213675202,0.8863584344243538,-0.0024420024420024,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,-2.44200244200245,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_162650_static.csv
2.322,1.2266346227206846,-0.006105006105006,9.230769230769257,0.4684327153429475,-0.0048840048840048,0.73260073260073,0.8538399023422603,-0.0048840048840048,2.490842490842482,-1.4299610894941637,-0.0024420024420024,-0.3213675213675202,0.8863584344243538,-0.0024420024420024,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,-2.4420024420024498,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
2.324,1.2262531471732672,-0.0183150183150182,9.230769230769257,0.4684327153429475,-0.0146520146520146,0.3223443223443212,0.8538399023422603,-0.0048840048840048,2.4322344322344236,-1.4299610894941637,-0.0024420024420024,-0.3213675213675202,0.8863584344243538,0.0024420024420024,-0.8820512820512825,1.956397344930192,0.0073260073260073,-0.0415140415140413,-3.05250305250305,-2.4420024420024498,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
2.33,1.2266346227206846,0.006105006105006,9.230769230769257,0.4684327153429475,-0.0146520146520146,0.3223443223443212,0.8538399023422603,-0.0048840048840048,2.373626373626365,-1.4299610894941637,-0.0024420024420024,-0.3213675213675202,0.8863584344243538,-0.0024420024420024,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,-4.884004884004849,0.0,-1.2210012210012249,-1.2210012210012249,-3.66300366300365,dynamics_20250930_162650_static.csv
2.332,1.2266346227206846,-0.006105006105006,9.230769230769257,0.4676657358663316,-0.034188034188034,0.9084249084249052,0.8538399023422603,-0.0048840048840048,2.608058608058599,-1.4299610894941637,-0.0073260073260073,-0.3213675213675202,0.8863584344243538,-0.0073260073260073,-0.8957264957264961,1.956397344930192,-0.0219780219780219,-0.0366300366300365,-3.052503052503,-4.884004884004849,0.0,-1.2210012210012249,-1.2210012210012249,-3.66300366300365,dynamics_20250930_162650_static.csv
2.336,1.2266346227206846,-0.006105006105006,9.230769230769257,0.4668987563897158,-0.0537240537240535,0.439560439560438,0.8538399023422603,-0.0048840048840048,2.5494505494505404,-1.4299610894941637,-0.0073260073260073,-0.3213675213675202,0.8863584344243538,-0.0073260073260073,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,-4.8840048840048755,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
2.338,1.2266346227206846,-0.006105006105006,9.230769230769257,0.4668987563897158,-0.0537240537240535,0.8498168498168468,0.8538399023422603,-0.0048840048840048,2.5494505494505404,-1.4299610894941637,-0.0073260073260073,-0.3213675213675202,0.8863584344243538,-0.0073260073260073,-0.8957264957264961,1.956397344930192,-0.0073260073260073,-0.0366300366300365,3.052503052503,-2.4420024420024244,0.0,1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
2.34,1.2266346227206846,0.006105006105006,9.230769230769257,0.4657482871747938,-0.0634920634920632,0.4981684981684964,0.8538399023422603,-0.0048840048840048,2.490842490842482,-1.4299610894941637,-0.0024420024420024,-0.3213675213675202,0.8863584344243538,-0.0024420024420024,-0.8820512820512825,1.956397344930192,0.0073260073260073,-0.0366300366300365,3.052503052503,-2.4420024420024244,0.0,1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
2.464,1.5257114518959334,0.006105006105006,11.379731379731396,0.4691996948195633,-0.0048840048840048,0.146520146520146,0.9336057679102758,-0.0048840048840048,1.0842490842490804,-1.605439841306172,-0.0073260073260073,0.2393162393162384,1.0255970092317082,0.0024420024420024,-1.1418803418803414,1.956397344930192,-0.0219780219780219,-0.0415140415140413,3.05250305250305,0.0,0.0,1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
2.472,1.5257114518959334,-0.0183150183150182,11.379731379731396,0.4691996948195633,-0.0048840048840048,-0.0879120879120876,0.9336057679102758,-0.0048840048840048,1.318681318681314,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
2.516,1.5260929274433508,0.0183150183150182,11.2820512820513,0.4691996948195633,-0.0048840048840048,-0.2637362637362628,0.932071808957046,0.0048840048840048,1.611721611721606,-1.605439841306172,-0.0073260073260073,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,-2.4420024420024,1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
2.528,1.5264744029907682,0.006105006105006,11.1843711843712,0.4691996948195633,-0.0048840048840048,-0.2051282051282044,0.932071808957046,-0.0048840048840048,1.5531135531135476,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0073260073260073,-1.1692307692307686,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,2.4420024420024,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
2.53,1.5268558785381856,0.006105006105006,10.989010989011009,0.4691996948195633,-0.0048840048840048,-0.2051282051282044,0.9324552986953538,0.0048840048840048,1.611721611721606,-1.605439841306172,0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1829059829059825,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,2.4420024420024,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
2.532,1.5268558785381856,0.006105006105006,10.989010989011009,0.4691996948195633,-0.0048840048840048,-0.146520146520146,0.9324552986953538,0.0048840048840048,1.611721611721606,-1.605439841306172,0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1829059829059825,1.956397344930192,-0.0219780219780219,-0.0415140415140413,3.05250305250305,0.0,-2.4420024420024,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
2.5340000000000003,1.5276188296330204,0.0183150183150182,10.89133089133091,0.4691996948195633,-0.0048840048840048,0.0293040293040292,0.9324552986953538,-0.0048840048840048,1.1428571428571388,-1.605439841306172,0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1829059829059825,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,-2.4420024420024,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
2.54,1.5276188296330204,-0.006105006105006,10.89133089133091,0.4691996948195633,-0.0048840048840048,-0.0293040293040292,0.9324552986953538,0.0048840048840048,1.7875457875457812,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,4.884004884004875,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
2.552,1.5280003051804378,0.006105006105006,10.89133089133091,0.4691996948195633,-0.0048840048840048,-0.2051282051282044,0.933222278171968,-0.0048840048840048,1.318681318681314,-1.605439841306172,-0.0073260073260073,0.2393162393162384,1.0255970092317082,0.0024420024420024,-1.1829059829059825,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
2.556,1.5276188296330204,-0.006105006105006,10.89133089133091,0.4691996948195633,-0.0048840048840048,-0.0293040293040292,0.933222278171968,-0.0048840048840048,1.2600732600732556,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1829059829059825,1.956397344930192,0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
2.572,1.5276188296330204,0.0183150183150182,10.89133089133091,0.4691996948195633,-0.0048840048840048,-0.2051282051282044,0.933222278171968,-0.0048840048840048,1.4358974358974308,-1.605439841306172,-0.0073260073260073,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
2.576,1.5276188296330204,0.006105006105006,10.89133089133091,0.4691996948195633,-0.0048840048840048,-0.2051282051282044,0.933222278171968,-0.0048840048840048,1.2600732600732556,-1.605439841306172,-0.0073260073260073,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012249,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
2.578,1.5276188296330204,0.006105006105006,10.89133089133091,0.4691996948195633,-0.0048840048840048,-0.2051282051282044,0.933222278171968,-0.0048840048840048,1.6703296703296644,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,1.2210012210012249,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
2.58,1.5276188296330204,0.006105006105006,10.89133089133091,0.4691996948195633,-0.0048840048840048,0.2637362637362628,0.933222278171968,-0.0048840048840048,1.6703296703296644,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
2.582,1.5276188296330204,-0.006105006105006,10.89133089133091,0.4691996948195633,-0.0048840048840048,0.2637362637362628,0.933222278171968,-0.0048840048840048,1.3772893772893724,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1829059829059825,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
2.584,1.5276188296330204,-0.006105006105006,10.89133089133091,0.4691996948195633,-0.0048840048840048,-0.0293040293040292,0.933222278171968,-0.0048840048840048,1.3772893772893724,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1829059829059825,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
2.586,1.5280003051804378,-0.006105006105006,10.793650793650812,0.4691996948195633,-0.0048840048840048,-0.146520146520146,0.933222278171968,-0.0048840048840048,1.1428571428571388,-1.605439841306172,-0.0073260073260073,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
2.588,1.5280003051804378,-0.006105006105006,10.793650793650812,0.4691996948195633,-0.0048840048840048,-0.146520146520146,0.933222278171968,-0.0048840048840048,1.1428571428571388,-1.605439841306172,-0.0073260073260073,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
2.59,1.5280003051804378,-0.006105006105006,10.793650793650812,0.4691996948195633,-0.0048840048840048,-0.146520146520146,0.933222278171968,-0.0048840048840048,1.4358974358974308,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
2.62,1.5283817807278552,-0.006105006105006,10.695970695970717,0.4691996948195633,-0.0048840048840048,-0.3809523809523796,0.933222278171968,-0.0048840048840048,1.1428571428571388,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
2.624,1.5283817807278552,-0.006105006105006,10.695970695970717,0.4691996948195633,-0.0048840048840048,-0.4981684981684964,0.933222278171968,-0.0048840048840048,1.025641025641022,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,0.0024420024420024,-1.1692307692307686,1.956397344930192,0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
2.628,1.5283817807278552,-0.006105006105006,10.695970695970717,0.4691996948195633,-0.0048840048840048,-0.3809523809523796,0.933222278171968,-0.0048840048840048,1.318681318681314,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1829059829059825,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
2.63,1.5283817807278552,-0.006105006105006,10.695970695970717,0.4691996948195633,-0.0048840048840048,-0.2637362637362628,0.933222278171968,-0.0048840048840048,1.6703296703296644,-1.605439841306172,-0.0024420024420024,0.2393162393162384,1.0255970092317082,-0.0024420024420024,-1.1692307692307686,1.956397344930192,0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
2.642,1.5287632562752729,-0.006105006105006,10.695970695970717,0.4691996948195633,-0.0048840048840048,-0.146520146520146,0.933222278171968,-0.0048840048840048,1.5531135531135476,-1.605439841306172,-0.0024420024420024,0.2529914529914521,1.0255970092317082,0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,2.442002442002425,3.66300366300365,dynamics_20250930_162650_static.csv
2.644,1.5287632562752729,-0.006105006105006,10.695970695970717,0.4691996948195633,-0.0048840048840048,-0.146520146520146,0.933222278171968,-0.0048840048840048,1.5531135531135476,-1.605439841306172,-0.0024420024420024,0.2529914529914521,1.0255970092317082,0.0024420024420024,-1.1692307692307686,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.05250305250305,0.0,0.0,0.0,-2.442002442002425,0.0,dynamics_20250930_162650_static.csv
2.798,0.0268940260929273,-0.006105006105006,9.914529914529936,-0.4841557946135655,0.0048840048840048,0.2051282051282044,0.120607522697794,-0.0048840048840048,0.9670329670329636,-2.184138246738385,-0.0024420024420024,-0.2803418803418793,-1.0259784847791256,0.0512820512820511,-1.1418803418803414,1.619554436560616,-0.0073260073260073,0.0317460317460316,-3.05250305250305,-2.4420024420024,0.0,0.0,1.2210012210011991,-3.66300366300365,dynamics_20250930_161953_static.csv
2.82,0.5849927519646005,-0.2747252747252737,9.81684981684984,0.4530931258106374,-0.0634920634920632,0.2637362637362628,0.4998788738841853,-0.2002442002441995,1.8461538461538396,-1.944953078507668,-0.1001221001220997,-0.3897435897435883,0.9157320515754944,-0.4029304029304033,-0.6632478632478644,1.9560158693827745,-0.0073260073260073,-0.0317460317460316,3.052503052503028,0.0,2.442002442002426,2.4420024420024227,-1.221001221001203,0.0,dynamics_20250930_162650_static.csv
2.836,0.5830853742275135,-0.006105006105006,10.207570207570228,0.4511756771190978,-0.0048840048840048,0.0293040293040292,0.4952769970244919,-0.0048840048840048,2.2564102564102484,-1.945716029602503,-0.0024420024420024,-0.294017094017093,0.9058136873426416,-0.0024420024420024,-0.3623931623931611,1.9560158693827745,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
2.838,0.5830853742275135,-0.006105006105006,10.207570207570228,0.4511756771190978,-0.0048840048840048,0.0879120879120876,0.4952769970244919,-0.0048840048840048,2.1391941391941316,-1.945716029602503,-0.0024420024420024,-0.294017094017093,0.9058136873426416,-0.0024420024420024,-0.3487179487179475,1.9560158693827745,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
2.844,0.5834668497749309,-0.006105006105006,10.10989010989013,0.4507921873807898,-0.0146520146520146,0.2637362637362628,0.4952769970244919,-0.0048840048840048,2.2564102564102484,-1.945716029602503,-0.0024420024420024,-0.2803418803418793,0.9058136873426416,-0.0024420024420024,-0.3487179487179475,1.9560158693827745,0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,0.0,-3.6630036630036495,-3.66300366300365,dynamics_20250930_162650_static.csv
2.846,0.5834668497749309,-0.006105006105006,10.10989010989013,0.4507921873807898,-0.0146520146520146,0.3223443223443212,0.4952769970244919,-0.0048840048840048,2.4322344322344236,-1.945716029602503,-0.0024420024420024,-0.2803418803418793,0.9054322117952244,-0.017094017094017,-0.3213675213675202,1.9560158693827745,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,-3.6630036630036495,-3.66300366300365,dynamics_20250930_162650_static.csv
2.868,0.5857557030594354,-0.006105006105006,9.621489621489644,0.450025207904174,-0.0048840048840048,0.4981684981684964,0.494893507286184,-0.0048840048840048,2.4322344322344236,-1.945716029602503,-0.0024420024420024,-0.294017094017093,0.8985656519417109,-0.0268620268620267,-0.0888888888888885,1.9560158693827745,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,4.88400488400485,3.66300366300365,dynamics_20250930_162650_static.csv
2.896,0.5857557030594354,-0.006105006105006,9.621489621489644,0.4504086976424819,0.0048840048840048,0.3223443223443212,0.4933595483329522,-0.0048840048840048,2.666666666666657,-1.945716029602503,-0.0024420024420024,-0.294017094017093,0.8981841763942935,-0.0024420024420024,-0.0478632478632476,1.9560158693827745,0.0073260073260073,-0.0415140415140413,0.0,0.0,-4.884004884004875,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
2.902,0.5857557030594354,-0.0183150183150182,9.621489621489644,0.4507921873807898,0.0048840048840048,0.2637362637362628,0.4925925688563382,-0.0244200244200243,2.1391941391941316,-1.945716029602503,-0.0073260073260073,-0.294017094017093,0.8985656519417109,-0.0024420024420024,-0.0615384615384613,1.9560158693827745,0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
2.92,0.5857557030594354,0.006105006105006,9.621489621489644,0.4515591668574057,-0.0048840048840048,0.3223443223443212,0.4922090791180302,-0.0048840048840048,2.7252747252747156,-1.945716029602503,0.0024420024420024,-0.294017094017093,0.8985656519417109,0.0024420024420024,-0.0615384615384613,1.9560158693827745,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,0.0,-1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
2.922,0.5857557030594354,-0.006105006105006,9.523809523809549,0.4515591668574057,-0.0048840048840048,0.2637362637362628,0.4922090791180302,-0.0048840048840048,3.0183150183150076,-1.945716029602503,-0.0024420024420024,-0.3076923076923066,0.8985656519417109,-0.0024420024420024,-0.0615384615384613,1.9560158693827745,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,0.0,-1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
2.932,0.5861371786068528,0.006105006105006,9.42612942612945,0.4515591668574057,-0.0048840048840048,0.2637362637362628,0.4922090791180302,-0.0048840048840048,2.373626373626365,-1.945716029602503,-0.0024420024420024,-0.294017094017093,0.8985656519417109,-0.0024420024420024,-0.0615384615384613,1.9560158693827745,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
2.934,0.5865186541542702,0.006105006105006,9.42612942612945,0.4515591668574057,-0.0048840048840048,0.3223443223443212,0.4922090791180302,-0.0048840048840048,3.194139194139183,-1.945716029602503,-0.0024420024420024,-0.3076923076923066,0.8985656519417109,-0.0024420024420024,-0.0615384615384613,1.9560158693827745,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
2.956,0.5895704585336095,0.0427350427350425,8.449328449328476,0.4515591668574057,-0.0048840048840048,0.3223443223443212,0.4922090791180302,-0.0048840048840048,2.1391941391941316,-1.945716029602503,-0.0024420024420024,-0.294017094017093,0.8981841763942935,-0.0073260073260073,-0.0478632478632476,1.9560158693827745,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
2.964,0.0131609063859006,-0.0183150183150182,9.914529914529936,-0.4853062638284875,0.0048840048840048,0.3223443223443212,0.1765970244907286,-0.0048840048840048,1.0842490842490804,-2.190623331044481,-0.0024420024420024,-0.0888888888888885,-0.395017929350729,-0.0024420024420024,-2.728205128205129,1.6191729610131986,-0.0073260073260073,-0.0317460317460316,-3.05250305250305,2.4420024420024,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_161953_static.csv
2.968,0.5910963607232791,-0.006105006105006,8.253968253968281,0.4515591668574057,-0.0048840048840048,0.2637362637362628,0.4922090791180302,-0.0048840048840048,3.1355311355311244,-1.945716029602503,-0.0073260073260073,-0.3076923076923066,0.8981841763942935,-0.0024420024420024,-0.0615384615384613,1.9560158693827745,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
2.97,0.5910963607232791,-0.0183150183150182,8.253968253968281,0.4515591668574057,-0.0048840048840048,0.2637362637362628,0.4922090791180302,-0.0048840048840048,2.5494505494505404,-1.945716029602503,-0.0024420024420024,-0.294017094017093,0.8981841763942935,-0.0024420024420024,-0.0478632478632476,1.9560158693827745,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
2.976,0.0131609063859006,-0.0183150183150182,9.914529914529936,-0.4845392843518734,-0.0048840048840048,0.146520146520146,0.1765970244907286,-0.0048840048840048,1.0842490842490804,-2.190623331044481,-0.0024420024420024,-0.1025641025641022,-0.395017929350729,-0.0073260073260073,-2.728205128205129,1.6191729610131986,-0.0219780219780219,-0.0366300366300365,-3.05250305250305,-2.4420024420024,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
2.988,0.5910963607232791,0.0183150183150182,8.253968253968281,0.4515591668574057,-0.0048840048840048,0.3809523809523796,0.4922090791180302,-0.0048840048840048,2.959706959706949,-1.945716029602503,-0.0024420024420024,-0.294017094017093,0.8981841763942935,-0.0024420024420024,-0.0478632478632476,1.9560158693827745,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
2.992,0.5910963607232791,0.006105006105006,8.253968253968281,0.4515591668574057,-0.0048840048840048,0.3809523809523796,0.4922090791180302,-0.0048840048840048,2.5494505494505404,-1.945716029602503,-0.0024420024420024,-0.294017094017093,0.8981841763942935,-0.0073260073260073,-0.0478632478632476,1.9560158693827745,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,1.2210012210012,2.442002442002425,0.0,dynamics_20250930_162650_static.csv
