time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
1.262,0.005149919890135,-0.006105006105006,7.277167277167308,-0.6989100480659189,-0.0048840048840048,0.439560439560438,0.195771511406118,-0.0048840048840048,0.9084249084249052,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.034188034188034,3.5116731517509727,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
1.274,0.005149919890135,-0.006105006105006,7.277167277167308,-0.6989100480659189,-0.0048840048840048,0.4981684981684964,0.195771511406118,-0.0048840048840048,1.025641025641022,-0.0123979552910657,-0.0073260073260073,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.034188034188034,3.51205462729839,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
1.276,0.005149919890135,-0.006105006105006,7.277167277167308,-0.6989100480659189,-0.0048840048840048,0.4981684981684964,0.195771511406118,-0.0048840048840048,1.025641025641022,-0.0123979552910657,-0.0073260073260073,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.034188034188034,3.51205462729839,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
1.29,0.005149919890135,-0.006105006105006,7.374847374847405,-0.6989100480659189,-0.0048840048840048,1.025641025641022,0.195771511406118,-0.0048840048840048,1.0842490842490804,-0.0123979552910657,-0.0024420024420024,-0.1025641025641022,0.3416113527122899,-0.0024420024420024,-0.034188034188034,3.51205462729839,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.292,0.005149919890135,-0.006105006105006,7.374847374847405,-0.6989100480659189,-0.0048840048840048,1.025641025641022,0.195771511406118,-0.0048840048840048,1.0842490842490804,-0.0123979552910657,-0.0024420024420024,-0.1025641025641022,0.3416113527122899,-0.0024420024420024,-0.034188034188034,3.51205462729839,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.296,0.005149919890135,-0.006105006105006,7.374847374847405,-0.6989100480659189,-0.0048840048840048,0.8498168498168468,0.195771511406118,-0.0048840048840048,1.025641025641022,-0.0123979552910657,-0.0024420024420024,-0.1025641025641022,0.3416113527122899,-0.0024420024420024,-0.034188034188034,3.51205462729839,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.328,0.005149919890135,-0.0183150183150182,7.179487179487211,-0.6989100480659189,-0.0048840048840048,0.5567765567765548,-0.0688364080262449,0.18070818070818,-0.0293040293040292,-0.0123979552910657,-0.0073260073260073,-0.1025641025641022,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,1.2210012210012249,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
1.33,0.005149919890135,-0.006105006105006,7.179487179487211,-0.6989100480659189,-0.0048840048840048,0.3223443223443212,-0.0642345311665515,0.18070818070818,0.146520146520146,-0.0123979552910657,-0.0024420024420024,-0.1025641025641022,0.3416113527122899,0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,1.2210012210012249,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
1.352,0.005149919890135,-0.006105006105006,7.179487179487211,-0.6989100480659189,-0.0048840048840048,0.0879120879120876,-0.060016144045166,0.0048840048840048,-0.73260073260073,-0.0123979552910657,-0.0024420024420024,-0.1025641025641022,0.3416113527122899,-0.0073260073260073,-0.0205128205128204,3.5112916762035553,-0.0219780219780219,-0.0122100122100121,3.052503052503,0.0,4.884004884004875,-1.2210012210012249,2.442002442002425,0.0,dynamics_20250930_183525_static.csv
1.354,0.005149919890135,0.006105006105006,7.0818070818071135,-0.6989100480659189,-0.0048840048840048,0.146520146520146,-0.0596326543068581,0.0244200244200243,-0.73260073260073,-0.0123979552910657,-0.0073260073260073,-0.1025641025641022,0.3416113527122899,0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0219780219780219,-0.0122100122100121,3.052503052503,0.0,4.884004884004875,-1.2210012210012249,2.442002442002425,0.0,dynamics_20250930_183525_static.csv
1.36,0.0055313954375524,0.006105006105006,7.0818070818071135,-0.6989100480659189,-0.0048840048840048,0.3809523809523796,-0.0592491645685502,-0.0048840048840048,-0.146520146520146,-0.0123979552910657,0.0024420024420024,-0.0205128205128204,0.3416113527122899,0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,-1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
1.368,0.0055313954375524,-0.0183150183150182,6.984126984127016,-0.6989100480659189,-0.0048840048840048,0.7912087912087884,-0.0592491645685502,0.0048840048840048,-0.5567765567765548,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0073260073260073,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,4.884004884004875,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
1.37,0.0055313954375524,-0.006105006105006,6.984126984127016,-0.6989100480659189,-0.0048840048840048,0.2637362637362628,-0.0588656748302423,0.0244200244200243,-1.2014652014651972,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0073260073260073,-0.0205128205128204,3.5116731517509727,-0.0219780219780219,-0.017094017094017,3.05250305250305,0.0,4.884004884004875,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
1.372,0.0055313954375524,-0.006105006105006,6.984126984127016,-0.6989100480659189,-0.0048840048840048,0.2637362637362628,-0.0588656748302423,0.0244200244200243,-1.2014652014651972,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0073260073260073,-0.0205128205128204,3.5116731517509727,-0.0219780219780219,-0.017094017094017,0.0,0.0,4.8840048840048755,-1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
1.374,0.0055313954375524,-0.006105006105006,7.0818070818071135,-0.6989100480659189,-0.0048840048840048,-0.2051282051282044,-0.0577152056153202,0.0439560439560438,-0.9084249084249052,-0.0123979552910657,-0.0073260073260073,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,0.0,0.0,4.8840048840048755,-1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
1.42,0.0055313954375524,-0.006105006105006,6.984126984127016,-0.6989100480659189,-0.0048840048840048,0.6739926739926716,-0.0573317158770123,-0.0048840048840048,-0.9084249084249052,-0.0123979552910657,-0.0024420024420024,-0.0068376068376068,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,1.2210012210012,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
1.45,0.0055313954375524,-0.006105006105006,7.0818070818071135,-0.6989100480659189,-0.0048840048840048,0.2637362637362628,-0.0573317158770123,-0.0048840048840048,-0.9670329670329636,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.452,0.0055313954375524,-0.006105006105006,7.0818070818071135,-0.6989100480659189,-0.0048840048840048,0.2637362637362628,-0.0573317158770123,-0.0048840048840048,-0.9670329670329636,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.454,0.0055313954375524,-0.006105006105006,6.984126984127016,-0.6989100480659189,-0.0048840048840048,0.2051282051282044,-0.0573317158770123,-0.0048840048840048,-0.9084249084249052,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.456,0.0055313954375524,-0.006105006105006,6.984126984127016,-0.6989100480659189,-0.0048840048840048,0.2051282051282044,-0.0573317158770123,-0.0048840048840048,-0.9084249084249052,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,-1.2210012210012249,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
1.458,0.0055313954375524,0.006105006105006,7.0818070818071135,-0.6989100480659189,-0.0048840048840048,0.4981684981684964,-0.0573317158770123,-0.0048840048840048,-0.9084249084249052,-0.0123979552910657,-0.0073260073260073,-0.0205128205128204,0.3416113527122899,0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,-1.2210012210012249,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
1.46,0.0055313954375524,0.006105006105006,7.0818070818071135,-0.6989100480659189,-0.0048840048840048,0.4981684981684964,-0.0573317158770123,-0.0048840048840048,-0.9084249084249052,-0.0123979552910657,-0.0073260073260073,-0.0205128205128204,0.3416113527122899,0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,1.2210012210012249,-2.442002442002425,0.0,dynamics_20250930_183525_static.csv
1.478,0.0055313954375524,-0.006105006105006,7.0818070818071135,-0.6989100480659189,-0.0048840048840048,0.2637362637362628,-0.0573317158770123,-0.0048840048840048,-0.9670329670329636,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
1.48,0.0055313954375524,-0.006105006105006,7.0818070818071135,-0.6989100480659189,-0.0048840048840048,0.2637362637362628,-0.0573317158770123,-0.0048840048840048,-0.9670329670329636,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.486,0.0055313954375524,-0.006105006105006,6.984126984127016,-0.6989100480659189,-0.0048840048840048,0.6739926739926716,-0.0573317158770123,-0.0048840048840048,-0.9084249084249052,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5116731517509727,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.492,-0.0055313954375524,-0.006105006105006,-0.0488400488400486,-0.6996770275425348,-0.0048840048840048,-0.146520146520146,-0.1808154116121159,-0.1221001221001216,-0.4981684981684964,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0219780219780219,-0.0073260073260073,0.0,0.0,4.884004884004849,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
1.506,0.644121461814299,-0.006105006105006,3.1746031746031633,0.4879906919966448,-0.0048840048840048,5.06959706959708,0.7437783474479289,-0.073260073260073,1.2600732600732556,-1.1125734340428777,0.017094017094017,-0.1846153846153839,0.9832532234683756,0.0024420024420024,-0.0478632478632476,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,2.442002442002426,3.6630036630036495,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
1.52,0.6437399862668816,-0.006105006105006,3.1746031746031633,0.4879906919966448,-0.0048840048840048,4.659340659340671,0.7380260013733118,-0.0830280830280827,2.315018315018307,-1.1110475318532078,-0.0024420024420024,-0.2119658119658112,0.9832532234683756,0.0024420024420024,-0.0478632478632476,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
1.524,0.0047684443427176,-0.006105006105006,7.179487179487211,-0.698526558327611,-0.0048840048840048,0.9084249084249052,-0.2007568780041211,0.0048840048840048,-0.3809523809523796,-0.0123979552910657,-0.0024420024420024,-0.2256410256410248,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,2.4420024420024498,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.526,0.0047684443427176,-0.006105006105006,7.179487179487211,-0.698526558327611,-0.0048840048840048,0.73260073260073,-0.2007568780041211,0.0146520146520146,-0.6153846153846132,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.034188034188034,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,2.4420024420024498,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.54,0.0047684443427176,-0.006105006105006,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.7912087912087884,-0.1996064087891973,-0.0048840048840048,-0.6739926739926716,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
1.552,0.0047684443427176,-0.006105006105006,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.3223443223443212,-0.1996064087891973,-0.0048840048840048,-0.8498168498168468,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0073260073260073,-0.0205128205128204,3.5112916762035553,0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
1.554,0.0047684443427176,-0.0183150183150182,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.6739926739926716,-0.1996064087891973,-0.0048840048840048,-0.6153846153846132,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
1.576,0.0047684443427176,0.0183150183150182,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.0293040293040292,-0.1996064087891973,-0.0048840048840048,-0.9670329670329636,-0.0123979552910657,-0.0024420024420024,-0.2666666666666657,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5112916762035553,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.578,0.0047684443427176,0.006105006105006,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.0879120879120876,-0.1996064087891973,-0.0048840048840048,-1.2014652014651972,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5112916762035553,-0.0073260073260073,-0.0219780219780219,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.58,0.0047684443427176,0.006105006105006,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.0879120879120876,-0.1996064087891973,-0.0048840048840048,-1.2014652014651972,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5112916762035553,-0.0073260073260073,-0.0219780219780219,0.0,0.0,2.4420024420024,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
1.582,0.005149919890135,0.006105006105006,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.6153846153846132,-0.1996064087891973,0.0048840048840048,-0.3809523809523796,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,0.0073260073260073,-0.0122100122100121,0.0,0.0,2.4420024420024,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
1.584,0.005149919890135,0.006105006105006,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.6153846153846132,-0.1996064087891973,0.0048840048840048,-0.3809523809523796,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
1.586,0.005149919890135,-0.006105006105006,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.7912087912087884,-0.1992229190508894,0.0048840048840048,-0.9084249084249052,-0.0123979552910657,0.0024420024420024,-0.2666666666666657,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
1.592,0.005149919890135,-0.0183150183150182,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.3223443223443212,-0.1988394293125814,0.0439560439560438,-0.8498168498168468,-0.0123979552910657,-0.0024420024420024,-0.2666666666666657,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.596,0.005149919890135,-0.0183150183150182,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.5567765567765548,-0.1976889600976576,0.0439560439560438,-0.9670329670329636,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,-2.44200244200245,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.598,0.005149919890135,-0.0183150183150182,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.6153846153846132,-0.1965384908827356,0.034188034188034,-0.8498168498168468,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.0122100122100121,0.0,0.0,-2.44200244200245,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.614,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.146520146520146,-0.1965384908827356,-0.0048840048840048,-0.7912087912087884,-0.0123979552910657,0.0024420024420024,-0.2666666666666657,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
1.616,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.146520146520146,-0.1965384908827356,-0.0048840048840048,-0.7912087912087884,-0.0123979552910657,0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0068376068376068,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
1.618,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.0293040293040292,-0.1965384908827356,-0.0048840048840048,-1.025641025641022,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
1.62,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.0293040293040292,-0.1965384908827356,-0.0048840048840048,-1.025641025641022,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0219780219780219,-0.0122100122100121,3.052503052503,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
1.624,0.005149919890135,0.006105006105006,7.0818070818071135,-0.698526558327611,-0.0048840048840048,0.2637362637362628,-0.1965384908827356,-0.0048840048840048,-0.9670329670329636,-0.0123979552910657,-0.0073260073260073,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
1.626,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.3223443223443212,-0.1965384908827356,-0.0048840048840048,-0.8498168498168468,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
1.628,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.3223443223443212,-0.1965384908827356,-0.0048840048840048,-0.8498168498168468,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.63,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.8498168498168468,-0.1965384908827356,-0.0048840048840048,-1.4358974358974308,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.632,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.8498168498168468,-0.1965384908827356,-0.0048840048840048,-1.4358974358974308,-0.0123979552910657,-0.0024420024420024,-0.2666666666666657,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.634,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.2637362637362628,-0.1965384908827356,-0.0048840048840048,-0.9084249084249052,-0.0123979552910657,-0.0024420024420024,-0.2666666666666657,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.636,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.2637362637362628,-0.1965384908827356,-0.0048840048840048,-0.9084249084249052,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
1.638,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.0879120879120876,-0.1965384908827356,-0.0048840048840048,-1.025641025641022,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0073260073260073,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
1.64,0.005149919890135,-0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.0879120879120876,-0.1965384908827356,-0.0048840048840048,-1.025641025641022,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0073260073260073,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
1.642,0.0055313954375524,0.006105006105006,6.984126984127016,-0.698526558327611,-0.0048840048840048,0.439560439560438,-0.1965384908827356,-0.0048840048840048,-1.2014652014651972,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3416113527122899,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
1.804,0.007057297627222,0.006105006105006,6.593406593406627,-0.698526558327611,-0.0048840048840048,0.3223443223443212,-0.1888686961165788,-0.0048840048840048,-2.197802197802204,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3412298771648725,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.806,0.007057297627222,-0.006105006105006,6.593406593406627,-0.698526558327611,-0.0048840048840048,0.2637362637362628,-0.1888686961165788,-0.0048840048840048,-2.021978021978029,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3412298771648725,-0.0024420024420024,-0.0068376068376068,3.5112916762035553,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.826,0.007057297627222,-0.006105006105006,6.593406593406627,-0.698526558327611,-0.0048840048840048,0.5567765567765548,-0.1888686961165788,-0.0048840048840048,-2.2564102564102626,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3412298771648725,-0.0024420024420024,-0.0068376068376068,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.904,0.007057297627222,-0.006105006105006,6.593406593406627,-0.698526558327611,-0.0048840048840048,0.5567765567765548,-0.1888686961165788,-0.0048840048840048,-2.021978021978029,-0.0123979552910657,-0.0024420024420024,-0.0205128205128204,0.3412298771648725,-0.0024420024420024,-0.0205128205128204,3.5112916762035553,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
1.938,0.007057297627222,-0.006105006105006,6.593406593406627,-0.698526558327611,-0.0048840048840048,0.6739926739926716,-0.1888686961165788,-0.0048840048840048,-2.139194139194146,-0.0123979552910657,0.0024420024420024,-0.0205128205128204,0.3412298771648725,-0.0024420024420024,-0.0068376068376068,3.5112916762035553,-0.0219780219780219,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
