time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
3.144,0.3755626764324393,-0.0305250305250304,1.123321123321119,0.4734180819409488,-0.0048840048840048,3.721611721611709,1.0927540093080026,-0.0048840048840048,4.952380952380963,-0.8451590753032736,0.0024420024420024,-1.305982905982905,1.0473411154345005,0.0024420024420024,-0.8136752136752143,-2.5431067368581672,-0.0073260073260073,-0.0219780219780219,3.052503052503049,0.0,0.0,-1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.146,0.3755626764324393,-0.0183150183150182,1.123321123321119,0.4734180819409488,-0.0048840048840048,3.780219780219795,1.0927540093080026,-0.0048840048840048,5.06959706959708,-0.8451590753032736,-0.0024420024420024,-1.305982905982905,1.0473411154345005,-0.0024420024420024,-0.8136752136752143,-2.5431067368581672,-0.0073260073260073,-0.0219780219780219,3.052503052503049,0.0,0.0,-1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.184,0.0257495994506751,-0.006105006105006,3.5653235653235527,0.3710263218127707,-0.0048840048840048,0.2051282051282044,-0.0308709239337758,0.1416361416361411,0.3223443223443212,0.0524528877698937,-0.0024420024420024,-0.034188034188034,-1.1938277256427856,0.0073260073260073,-0.4854700854700873,3.4563591973754466,-0.0219780219780219,-0.017094017094017,3.05250305250305,0.0,-4.884004884004874,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
3.188,0.3751812008850219,-0.006105006105006,3.5653235653235527,0.4741850614175646,-0.0048840048840048,3.780219780219795,1.088919111924925,-0.0048840048840048,5.245421245421255,-0.8451590753032736,-0.0024420024420024,-1.305982905982905,1.0473411154345005,-0.0024420024420024,-0.8136752136752143,-2.54272526131075,-0.0073260073260073,-0.0219780219780219,3.052503052503,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
3.224,0.1115815976195921,-0.0183150183150182,3.5653235653235527,0.46459781795987,-0.0048840048840048,1.025641025641022,0.5048642404821866,0.2002442002441995,-1.5531135531135476,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.0484855420767527,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0366300366300365,-0.017094017094017,0.0,-4.884004884004875,-2.442002442002426,1.2210012210012,-2.442002442002425,3.66300366300365,dynamics_20250930_194945_static.csv
3.226,0.1115815976195921,-0.0183150183150182,3.5653235653235527,0.464214328221562,-0.0244200244200243,0.7912087912087884,0.5098496070801879,0.1904761904761898,-1.4945054945054892,-0.3145265888456556,0.0024420024420024,-1.0188034188034187,1.0481040665293353,-0.0122100122100121,-0.0478632478632476,-2.5431067368581672,-0.0219780219780219,-0.0073260073260073,0.0,-4.884004884004875,-2.442002442002426,1.2210012210012,-2.442002442002425,3.66300366300365,dynamics_20250930_194945_static.csv
3.236,0.1112001220721747,-0.0183150183150182,3.66300366300365,0.4630638590066382,-0.0244200244200243,1.0842490842490804,0.5129175249866496,-0.034188034188034,-1.6703296703296644,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.0481040665293353,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,3.05250305250305,2.4420024420024244,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
3.248,0.1134889753566792,0.0183150183150182,3.66300366300365,0.4619133897917162,-0.0439560439560438,0.9084249084249052,0.510616586556802,-0.0244200244200243,-2.021978021978029,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.0481040665293353,0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,4.884004884004875,1.2210012210012,-2.442002442002425,0.0,dynamics_20250930_194945_static.csv
3.25,0.1134889753566792,0.006105006105006,3.66300366300365,0.4619133897917162,-0.0439560439560438,1.2014652014651972,0.510616586556802,-0.0048840048840048,-1.7289377289377228,-0.3141451132982382,0.0024420024420024,-1.0188034188034187,1.0481040665293353,-0.0073260073260073,-0.0478632478632476,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,4.884004884004875,1.2210012210012,-2.442002442002425,0.0,dynamics_20250930_194945_static.csv
3.28,0.114251926451514,-0.0183150183150182,3.5653235653235527,0.4573115129320229,-0.0048840048840048,1.5531135531135476,0.5071651789120324,-0.1123321123321119,-1.025641025641022,-0.3145265888456556,-0.0073260073260073,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,0.0,0.0,2.442002442002426,1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.282,0.1138704509040966,-0.0183150183150182,2.783882783882774,0.4573115129320229,-0.0048840048840048,1.7289377289377228,0.5048642404821866,-0.1025641025641022,-1.2014652014651972,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.0122100122100121,0.0,0.0,2.442002442002426,1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.2840000000000003,0.1138704509040966,-0.0183150183150182,2.8815628815628713,0.4573115129320229,-0.0048840048840048,1.7289377289377228,0.5048642404821866,-0.1025641025641022,-1.2014652014651972,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.0122100122100121,0.0,0.0,-2.442002442002426,-1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
3.2920000000000003,0.1134889753566792,0.006105006105006,3.5653235653235527,0.4573115129320229,-0.0048840048840048,1.9633699633699564,0.4998788738841853,-0.1318681318681314,-0.146520146520146,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0073260073260073,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,-2.442002442002426,0.0,2.442002442002425,-3.66300366300365,dynamics_20250930_194945_static.csv
3.3000000000000003,0.1134889753566792,-0.0305250305250304,3.5653235653235527,0.4573115129320229,-0.0048840048840048,1.3772893772893724,0.4937430380712602,-0.1221001221001216,0.439560439560438,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.052503052503049,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
3.302,0.1131074998092618,-0.0183150183150182,3.5653235653235527,0.4573115129320229,-0.0048840048840048,1.5531135531135476,0.4910586099031064,-0.1221001221001216,0.6739926739926716,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.052503052503049,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
3.3080000000000003,0.1127260242618444,-0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0048840048840048,1.7875457875457812,0.4876072022583368,-0.0439560439560438,1.4358974358974308,-0.3145265888456556,0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
3.3160000000000003,0.1127260242618444,-0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0048840048840048,1.611721611721606,0.4864567330434131,-0.0537240537240535,0.9670329670329636,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
3.318,0.1127260242618444,-0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0048840048840048,1.4945054945054892,0.4853062638284893,-0.0537240537240535,1.3772893772893724,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0073260073260073,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
3.3200000000000003,0.1127260242618444,-0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0048840048840048,1.4945054945054892,0.4853062638284893,-0.0537240537240535,1.3772893772893724,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0073260073260073,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
3.322,0.1131074998092618,-0.0183150183150182,3.5653235653235527,0.4573115129320229,-0.0048840048840048,1.4945054945054892,0.4841557946135655,-0.0537240537240535,1.7289377289377228,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
3.332,0.1127260242618444,-0.006105006105006,3.5653235653235527,0.4573115129320229,-0.0048840048840048,1.6703296703296644,0.4833888151369514,-0.0146520146520146,1.4358974358974308,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,-3.05250305250305,0.0,2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.334,0.1131074998092618,-0.0183150183150182,3.5653235653235527,0.4573115129320229,-0.0048840048840048,1.318681318681314,0.4833888151369514,-0.0048840048840048,1.7875457875457812,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.34,0.1131074998092618,0.006105006105006,3.5653235653235527,0.4573115129320229,-0.0048840048840048,1.6703296703296644,0.4833888151369514,-0.0048840048840048,1.7289377289377228,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.0454337376974134,0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,-2.4420024420024498,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
3.344,0.1127260242618444,-0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0048840048840048,1.4945054945054892,0.4830053253986435,-0.0146520146520146,1.9633699633699564,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.0454337376974134,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,3.052503052503,-2.4420024420024498,2.4420024420024498,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
3.346,0.1127260242618444,0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0146520146520146,1.7289377289377228,0.4826218356603355,-0.0048840048840048,2.1391941391941316,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,3.052503052503,-2.4420024420024498,2.4420024420024498,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
3.348,0.1127260242618444,0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0146520146520146,1.7289377289377228,0.4826218356603355,-0.0048840048840048,2.1391941391941316,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,-3.052503052503,2.4420024420024498,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.35,0.1131074998092618,-0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0048840048840048,1.3772893772893724,0.4826218356603355,-0.0048840048840048,1.7875457875457812,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,-3.052503052503,2.4420024420024498,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.352,0.1131074998092618,-0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0048840048840048,1.3772893772893724,0.4826218356603355,-0.0048840048840048,1.7875457875457812,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,3.052503052503,-2.4420024420024498,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.354,0.1131074998092618,0.006105006105006,2.8815628815628713,0.4573115129320229,-0.0146520146520146,1.3772893772893724,0.4826218356603355,-0.0048840048840048,1.904761904761898,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.052503052503,-2.4420024420024498,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.358,0.1134889753566792,0.0183150183150182,2.8815628815628713,0.4569280231937149,-0.0146520146520146,1.9633699633699564,0.4826218356603355,-0.0048840048840048,1.3772893772893724,-0.3145265888456556,0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,1.2210012210012,-1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
3.372,0.1131074998092618,0.006105006105006,3.5653235653235527,0.4561610437170991,-0.0244200244200243,1.7875457875457812,0.4826218356603355,-0.0048840048840048,2.19780219780219,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,0.0,-2.4420024420024244,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.374,0.1131074998092618,0.006105006105006,2.8815628815628713,0.4553940642404832,-0.034188034188034,2.19780219780219,0.4826218356603355,-0.0048840048840048,1.3772893772893724,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,-2.4420024420024244,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.38,0.1131074998092618,-0.006105006105006,3.5653235653235527,0.4546270847638674,-0.0439560439560438,2.19780219780219,0.4826218356603355,-0.0048840048840048,1.4945054945054892,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,0.0,4.8840048840048755,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.382,0.1131074998092618,-0.006105006105006,2.9792429792429687,0.4538601052872515,-0.0244200244200243,1.9633699633699564,0.4826218356603355,-0.0048840048840048,1.4358974358974308,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,4.8840048840048755,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.384,0.1131074998092618,-0.006105006105006,2.8815628815628713,0.4538601052872515,-0.0244200244200243,1.9633699633699564,0.4826218356603355,-0.0048840048840048,1.4358974358974308,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,-2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.386,0.1131074998092618,0.006105006105006,2.8815628815628713,0.4534766155489453,-0.0244200244200243,2.080586080586073,0.4826218356603355,-0.0146520146520146,2.1391941391941316,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,3.052503052503,0.0,-2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.388,0.1131074998092618,0.006105006105006,2.8815628815628713,0.4534766155489453,-0.0244200244200243,2.080586080586073,0.4826218356603355,-0.0146520146520146,2.1391941391941316,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,0.0,2.4420024420024244,-4.884004884004849,-1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
3.4,0.1131074998092618,-0.0183150183150182,3.5653235653235527,0.4530931258106374,-0.0048840048840048,2.2564102564102484,0.4795539177538739,-0.0830280830280827,2.1391941391941316,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,3.05250305250305,0.0,2.442002442002426,-1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.402,0.1127260242618444,-0.006105006105006,2.9792429792429687,0.4530931258106374,-0.0048840048840048,2.080586080586073,0.4780199588006422,-0.073260073260073,2.080586080586073,-0.3145265888456556,-0.0073260073260073,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,3.05250305250305,0.0,2.442002442002426,-1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.404,0.1127260242618444,-0.006105006105006,2.9792429792429687,0.4530931258106374,-0.0048840048840048,2.080586080586073,0.4780199588006422,-0.073260073260073,2.080586080586073,-0.3145265888456556,-0.0073260073260073,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
3.406,0.1127260242618444,-0.0183150183150182,2.9792429792429687,0.4530931258106374,-0.0048840048840048,2.021978021978015,0.4764859998474104,-0.073260073260073,2.608058608058599,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
3.408,0.1127260242618444,-0.0183150183150182,2.9792429792429687,0.4530931258106374,-0.0048840048840048,2.021978021978015,0.4764859998474104,-0.073260073260073,2.608058608058599,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,3.05250305250305,0.0,2.44200244200245,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.41,0.1131074998092618,-0.006105006105006,3.5653235653235527,0.4530931258106374,-0.0048840048840048,1.9633699633699564,0.4749520408941805,-0.0634920634920632,2.373626373626365,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0752136752136749,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,2.44200244200245,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.416,0.1127260242618444,-0.006105006105006,3.5653235653235527,0.4530931258106374,-0.0048840048840048,2.080586080586073,0.4738015716792567,-0.034188034188034,2.7252747252747156,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,0.0,-2.4420024420024498,2.4420024420024244,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.418,0.1131074998092618,-0.006105006105006,2.9792429792429687,0.4530931258106374,-0.0146520146520146,2.021978021978015,0.4730345922026409,-0.0244200244200243,2.608058608058599,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,0.0,-2.4420024420024498,2.4420024420024244,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.42,0.1131074998092618,-0.006105006105006,2.9792429792429687,0.4530931258106374,-0.0146520146520146,2.021978021978015,0.4730345922026409,-0.0244200244200243,2.608058608058599,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,0.0,2.4420024420024498,4.884004884004875,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
3.422,0.1131074998092618,-0.006105006105006,2.9792429792429687,0.4530931258106374,-0.0048840048840048,2.021978021978015,0.4730345922026409,-0.0048840048840048,2.901098901098891,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,2.4420024420024498,4.884004884004875,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
3.424,0.1131074998092618,-0.006105006105006,2.9792429792429687,0.4530931258106374,-0.0048840048840048,2.021978021978015,0.4730345922026409,-0.0048840048840048,2.901098901098891,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.05250305250305,-2.4420024420024498,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.426,0.1131074998092618,-0.0183150183150182,2.9792429792429687,0.4530931258106374,-0.0146520146520146,2.021978021978015,0.4730345922026409,-0.0048840048840048,3.0183150183150076,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.05250305250305,-2.4420024420024498,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
3.428,0.1131074998092618,-0.0183150183150182,2.9792429792429687,0.4530931258106374,-0.0146520146520146,2.021978021978015,0.4730345922026409,-0.0048840048840048,3.0183150183150076,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,2.4420024420024498,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
3.43,0.1131074998092618,-0.006105006105006,3.5653235653235527,0.4527096360723295,-0.0048840048840048,1.7875457875457812,0.4726511024643329,-0.0048840048840048,2.7252747252747156,-0.3145265888456556,-0.0073260073260073,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,2.4420024420024498,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
3.44,0.1131074998092618,-0.0183150183150182,3.5653235653235527,0.4527096360723295,-0.0048840048840048,1.8461538461538396,0.472267612726025,-0.0048840048840048,2.8424908424908324,-0.3145265888456556,-0.0024420024420024,-1.005128205128205,1.045052262149996,-0.0024420024420024,0.0752136752136749,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,-2.4420024420024498,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
3.444,0.1131074998092618,-0.006105006105006,2.8815628815628713,0.4523261463340216,-0.0146520146520146,2.490842490842482,0.472267612726025,-0.0048840048840048,3.1355311355311244,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.0122100122100121,3.052503052503,2.4420024420024498,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.446,0.1131074998092618,0.006105006105006,2.8815628815628713,0.4523261463340216,-0.0048840048840048,2.373626373626365,0.472267612726025,-0.0048840048840048,3.076923076923066,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.052503052503,2.4420024420024498,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
3.448,0.1131074998092618,0.006105006105006,2.8815628815628713,0.4523261463340216,-0.0048840048840048,2.373626373626365,0.472267612726025,-0.0048840048840048,3.076923076923066,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
3.45,0.1131074998092618,-0.006105006105006,2.8815628815628713,0.4523261463340216,-0.0048840048840048,2.19780219780219,0.472267612726025,-0.0048840048840048,2.959706959706949,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
3.454,0.1134889753566792,-0.006105006105006,2.8815628815628713,0.4523261463340216,-0.0048840048840048,1.9633699633699564,0.4726511024643329,-0.0048840048840048,2.959706959706949,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
3.464,0.1131074998092618,-0.006105006105006,2.8815628815628713,0.4523261463340216,-0.0048840048840048,1.9633699633699564,0.4726511024643329,-0.0048840048840048,2.901098901098891,-0.3145265888456556,0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
3.466,0.1134889753566792,0.006105006105006,2.8815628815628713,0.4523261463340216,-0.0048840048840048,2.1391941391941316,0.4726511024643329,-0.0048840048840048,3.1355311355311244,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
3.468,0.1134889753566792,0.006105006105006,2.9792429792429687,0.4523261463340216,-0.0048840048840048,2.1391941391941316,0.4726511024643329,-0.0048840048840048,3.1355311355311244,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
3.47,0.1131074998092618,0.006105006105006,3.5653235653235527,0.4523261463340216,-0.0048840048840048,2.2564102564102484,0.4726511024643329,-0.0048840048840048,2.901098901098891,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.045052262149996,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
