time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
1.418,1.3532845044632644,0.0183150183150182,9.621489621489644,0.4630638590066382,-0.0048840048840048,-1.0842490842490804,0.7157835965514607,0.0146520146520146,1.318681318681314,-0.9939345387960632,0.0415140415140413,0.4307692307692292,0.5384527351796766,-0.0024420024420024,-1.6341880341880357,1.956397344930192,0.0073260073260073,-0.0415140415140413,-3.052503052503049,0.0,2.4420024420024498,2.4420024420024244,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.43,1.3532845044632644,0.006105006105006,10.598290598290616,0.4630638590066382,-0.0048840048840048,-1.025641025641022,0.7173175555046925,0.034188034188034,1.2014652014651972,-0.9912642099641412,0.0219780219780219,0.3076923076923066,0.5384527351796766,-0.0024420024420024,-1.620512820512822,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,2.4420024420024244,-3.66300366300365,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.444,1.3532845044632644,-0.0183150183150182,10.793650793650812,0.4630638590066382,-0.0048840048840048,-1.025641025641022,0.7196184939345383,0.0048840048840048,0.7912087912087884,-0.9901197833218892,-0.0024420024420024,0.294017094017093,0.5384527351796766,-0.0024420024420024,-1.6341880341880357,1.956397344930192,0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,-2.4420024420024,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.448,1.3532845044632644,-0.006105006105006,9.621489621489644,0.4630638590066382,-0.0048840048840048,-1.1428571428571388,0.7196184939345383,-0.0048840048840048,1.0842490842490804,-0.9901197833218892,-0.0024420024420024,0.294017094017093,0.5384527351796766,-0.0024420024420024,-1.620512820512822,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.48,1.3536659800106818,-0.006105006105006,9.523809523809549,0.4630638590066382,-0.0048840048840048,-1.025641025641022,0.7196184939345383,-0.0048840048840048,0.9670329670329636,-0.9878309300373846,0.0073260073260073,0.2119658119658112,0.5384527351796766,-0.0024420024420024,-1.6341880341880357,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,1.2210012210012002,-1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.486,1.3536659800106818,-0.006105006105006,9.42612942612945,0.4630638590066382,-0.0048840048840048,-1.0842490842490804,0.7196184939345383,-0.0048840048840048,0.9670329670329636,-0.9874494544899672,0.0073260073260073,0.1982905982905976,0.5384527351796766,-0.0024420024420024,-1.6341880341880357,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,-1.2210012210012002,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.488,1.3536659800106818,-0.006105006105006,9.523809523809549,0.4630638590066382,-0.0048840048840048,-1.0842490842490804,0.7196184939345383,-0.0048840048840048,0.9670329670329636,-0.9874494544899672,0.0073260073260073,0.1982905982905976,0.5384527351796766,-0.0024420024420024,-1.6341880341880357,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.496,1.3536659800106818,0.006105006105006,9.523809523809549,0.4630638590066382,-0.0048840048840048,-1.1428571428571388,0.7196184939345383,-0.0048840048840048,0.9084249084249052,-0.9874494544899672,-0.0073260073260073,0.1982905982905976,0.5384527351796766,-0.0024420024420024,-1.620512820512822,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
1.498,1.3536659800106818,-0.006105006105006,9.523809523809549,0.4630638590066382,-0.0048840048840048,-1.025641025641022,0.7196184939345383,-0.0048840048840048,1.025641025641022,-0.9874494544899672,-0.0024420024420024,0.1846153846153839,0.5384527351796766,-0.0024420024420024,-1.6341880341880357,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
1.5,1.3536659800106818,-0.006105006105006,9.523809523809549,0.4630638590066382,-0.0048840048840048,-1.025641025641022,0.7196184939345383,-0.0048840048840048,1.025641025641022,-0.9874494544899672,-0.0024420024420024,0.1846153846153839,0.5384527351796766,-0.0024420024420024,-1.6341880341880357,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.502,1.3536659800106818,-0.0183150183150182,9.914529914529936,0.4630638590066382,-0.0048840048840048,-1.025641025641022,0.7196184939345383,-0.0048840048840048,0.9670329670329636,-0.9874494544899672,-0.0024420024420024,0.1846153846153839,0.5384527351796766,-0.0024420024420024,-1.620512820512822,1.956397344930192,0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.508,1.3536659800106818,-0.006105006105006,9.523809523809549,0.4630638590066382,-0.0048840048840048,-1.1428571428571388,0.7196184939345383,-0.0048840048840048,0.73260073260073,-0.9874494544899672,-0.0024420024420024,0.1982905982905976,0.5384527351796766,-0.0024420024420024,-1.620512820512822,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
1.536,1.357480735484856,0.006105006105006,11.1843711843712,0.4715006332494091,-0.0048840048840048,0.5567765567765548,0.8016852979324032,-0.0146520146520146,1.9633699633699564,-1.013389791714351,-0.0024420024420024,-0.3076923076923066,0.62924391546502,-0.0073260073260073,-1.046153846153846,1.956397344930192,-0.0219780219780219,-0.0415140415140413,-3.052503052503,0.0,-2.4420024420024244,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
1.538,1.357480735484856,-0.006105006105006,10.402930402930425,0.4715006332494091,-0.0048840048840048,0.2637362637362628,0.8013018081940952,-0.0244200244200243,2.19780219780219,-1.013389791714351,-0.0024420024420024,-0.294017094017093,0.62924391546502,-0.0024420024420024,-1.0598290598290596,1.956397344930192,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,-2.4420024420024244,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
1.54,1.357480735484856,-0.006105006105006,10.402930402930425,0.4715006332494091,-0.0048840048840048,0.2637362637362628,0.8013018081940952,-0.0244200244200243,2.19780219780219,-1.013389791714351,-0.0024420024420024,-0.294017094017093,0.62924391546502,-0.0024420024420024,-1.0598290598290596,1.956397344930192,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,0.0,2.442002442002425,3.66300366300365,dynamics_20250930_162650_static.csv
1.542,1.3578622110322731,-0.006105006105006,11.1843711843712,0.4715006332494091,-0.0048840048840048,-0.0293040293040292,0.8009183184557873,-0.0244200244200243,2.4322344322344236,-1.013389791714351,-0.0024420024420024,-0.294017094017093,0.6296253910124374,0.0073260073260073,-1.0735042735042732,1.956397344930192,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,2.442002442002425,3.66300366300365,dynamics_20250930_162650_static.csv
1.552,1.3582436865796907,0.006105006105006,11.1843711843712,0.4715006332494091,-0.0048840048840048,0.2637362637362628,0.8001513389791715,-0.0048840048840048,2.666666666666657,-1.013389791714351,-0.0024420024420024,-0.3076923076923066,0.6315327687495245,0.0757020757020754,-1.2376068376068368,1.956397344930192,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,-3.663003663003652,-3.66300366300365,dynamics_20250930_162650_static.csv
1.554,1.3582436865796907,0.006105006105006,10.207570207570228,0.4715006332494091,-0.0048840048840048,0.2051282051282044,0.8005348287174794,-0.0048840048840048,2.19780219780219,-1.013389791714351,-0.0024420024420024,-0.294017094017093,0.6334401464866115,0.0610500610500608,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,-3.663003663003652,-3.66300366300365,dynamics_20250930_162650_static.csv
1.564,1.3582436865796907,0.006105006105006,10.207570207570228,0.4715006332494091,-0.0048840048840048,-0.2637362637362628,0.8005348287174794,-0.0048840048840048,2.2564102564102484,-1.013389791714351,0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0073260073260073,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,2.442002442002425,-3.66300366300365,dynamics_20250930_162650_static.csv
1.566,1.3586251621271082,0.006105006105006,10.10989010989013,0.4715006332494091,-0.0048840048840048,0.2051282051282044,0.8005348287174794,-0.0048840048840048,2.7252747252747156,-1.013389791714351,-0.0024420024420024,-0.294017094017093,0.6338216220340289,0.0024420024420024,-1.2376068376068368,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,2.442002442002425,-3.66300366300365,dynamics_20250930_162650_static.csv
1.578,1.3590066376745256,-0.006105006105006,10.10989010989013,0.4715006332494091,-0.0048840048840048,0.3809523809523796,0.8005348287174794,-0.0048840048840048,2.19780219780219,-1.013389791714351,-0.0024420024420024,-0.294017094017093,0.6338216220340289,-0.0073260073260073,-1.2239316239316231,1.956397344930192,0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
1.584,1.3590066376745256,-0.0183150183150182,10.10989010989013,0.4715006332494091,-0.0048840048840048,-0.0293040293040292,0.8005348287174794,-0.0048840048840048,2.373626373626365,-1.013389791714351,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
1.596,1.3586251621271082,-0.0183150183150182,10.10989010989013,0.4715006332494091,-0.0048840048840048,-0.0879120879120876,0.8005348287174794,-0.0048840048840048,2.5494505494505404,-1.013389791714351,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0073260073260073,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-2.4420024420024498,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.598,1.3586251621271082,-0.0183150183150182,10.207570207570228,0.4715006332494091,-0.0048840048840048,-0.0293040293040292,0.8005348287174794,-0.0146520146520146,2.666666666666657,-1.0130083161669337,0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-2.4420024420024498,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.604,1.3586251621271082,-0.006105006105006,10.207570207570228,0.4715006332494091,-0.0048840048840048,0.3809523809523796,0.8005348287174794,-0.0048840048840048,2.373626373626365,-1.013389791714351,-0.0024420024420024,-0.294017094017093,0.6338216220340289,0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
1.606,1.3586251621271082,0.006105006105006,10.207570207570228,0.4715006332494091,-0.0048840048840048,0.2637362637362628,0.8005348287174794,-0.0048840048840048,2.7252747252747156,-1.0130083161669337,-0.0073260073260073,-0.294017094017093,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
1.608,1.3586251621271082,0.006105006105006,10.207570207570228,0.4715006332494091,-0.0048840048840048,0.2637362637362628,0.8005348287174794,-0.0048840048840048,2.7252747252747156,-1.0130083161669337,-0.0073260073260073,-0.294017094017093,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
1.61,1.3586251621271082,0.006105006105006,10.207570207570228,0.4715006332494091,-0.0048840048840048,0.2637362637362628,0.8005348287174794,-0.0048840048840048,2.490842490842482,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
1.614,1.3586251621271082,0.006105006105006,10.207570207570228,0.4715006332494091,-0.0048840048840048,0.0879120879120876,0.8005348287174794,-0.0048840048840048,2.373626373626365,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.616,1.3586251621271082,0.006105006105006,10.10989010989013,0.4715006332494091,-0.0048840048840048,0.0879120879120876,0.8005348287174794,-0.0048840048840048,2.373626373626365,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
1.618,1.3586251621271082,0.006105006105006,10.10989010989013,0.4715006332494091,-0.0048840048840048,0.2637362637362628,0.8005348287174794,-0.0048840048840048,2.7252747252747156,-1.013389791714351,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
1.62,1.3586251621271082,0.006105006105006,10.10989010989013,0.4715006332494091,-0.0048840048840048,0.2637362637362628,0.8005348287174794,-0.0048840048840048,2.7252747252747156,-1.013389791714351,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0219780219780219,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
1.626,1.3586251621271082,-0.006105006105006,9.914529914529936,0.4715006332494091,-0.0048840048840048,0.2051282051282044,0.8005348287174794,-0.0048840048840048,2.8424908424908324,-1.0130083161669337,-0.0024420024420024,-0.3213675213675202,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.63,1.3586251621271082,-0.006105006105006,10.10989010989013,0.4715006332494091,-0.0048840048840048,0.3223443223443212,0.8005348287174794,-0.0048840048840048,2.373626373626365,-1.013389791714351,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2376068376068368,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.632,1.3586251621271082,-0.006105006105006,10.012210012210032,0.4715006332494091,-0.0048840048840048,0.3223443223443212,0.8005348287174794,-0.0048840048840048,2.373626373626365,-1.013389791714351,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2376068376068368,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.634,1.3590066376745256,0.006105006105006,10.012210012210032,0.4715006332494091,-0.0048840048840048,0.146520146520146,0.8005348287174794,-0.0048840048840048,2.19780219780219,-1.0130083161669337,-0.0073260073260073,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.64,1.3590066376745256,0.006105006105006,9.914529914529936,0.4715006332494091,-0.0048840048840048,0.0879120879120876,0.8005348287174794,-0.0048840048840048,2.5494505494505404,-1.013389791714351,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,2.4420024420024,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.642,1.359388113221943,0.006105006105006,9.914529914529936,0.4715006332494091,-0.0048840048840048,0.3223443223443212,0.8005348287174794,0.0048840048840048,2.7252747252747156,-1.0130083161669337,-0.0073260073260073,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,2.4420024420024,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.664,1.3616769665064474,0.0183150183150182,9.81684981684984,0.4715006332494091,-0.0048840048840048,0.3809523809523796,0.8024522774090173,0.0048840048840048,2.2564102564102484,-1.0130083161669337,0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0073260073260073,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503049,0.0,2.4420024420024498,-2.442002442002425,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
1.666,1.3620584420538648,0.0305250305250304,9.71916971916974,0.4715006332494091,-0.0048840048840048,0.5567765567765548,0.8028357671473252,0.0146520146520146,2.19780219780219,-1.0130083161669337,-0.0073260073260073,-0.294017094017093,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,0.0073260073260073,-0.0415140415140413,3.052503052503049,0.0,2.4420024420024498,-2.442002442002425,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
1.684,1.3635843442435345,-0.006105006105006,9.81684981684984,0.4715006332494091,-0.0048840048840048,0.0293040293040292,0.8055201953154807,0.034188034188034,2.1391941391941316,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,0.0024420024420024,-1.2239316239316231,1.956397344930192,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,-2.442002442002425,-3.66300366300365,dynamics_20250930_162650_static.csv
1.686,1.3635843442435345,-0.006105006105006,9.03540903540906,0.4715006332494091,-0.0048840048840048,0.2637362637362628,0.8062871747920966,0.034188034188034,1.6703296703296644,-1.0130083161669337,0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0073260073260073,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,-2.442002442002425,-3.66300366300365,dynamics_20250930_162650_static.csv
1.69,1.363965819790952,-0.006105006105006,9.81684981684984,0.4715006332494091,-0.0048840048840048,-0.0879120879120876,0.8070541542687106,0.0146520146520146,1.611721611721606,-1.0130083161669337,-0.0073260073260073,-0.294017094017093,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-4.884004884004849,-2.442002442002425,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.692,1.363965819790952,-0.006105006105006,8.840048840048865,0.4715006332494091,-0.0048840048840048,-0.0879120879120876,0.8070541542687106,0.0146520146520146,1.611721611721606,-1.0130083161669337,-0.0073260073260073,-0.294017094017093,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-4.88400488400485,2.442002442002425,-1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.694,1.363965819790952,-0.006105006105006,9.81684981684984,0.4711171435111012,-0.0048840048840048,0.2637362637362628,0.8070541542687106,-0.0048840048840048,1.7289377289377228,-1.0130083161669337,0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0073260073260073,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0463980463980462,0.0,0.0,-4.88400488400485,2.442002442002425,-1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.7,1.363965819790952,0.0183150183150182,9.914529914529936,0.4711171435111012,-0.0048840048840048,0.5567765567765548,0.8070541542687106,-0.0048840048840048,1.6703296703296644,-1.0130083161669337,0.0024420024420024,-0.294017094017093,0.6338216220340289,-0.0024420024420024,-1.2376068376068368,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.702,1.363965819790952,0.006105006105006,8.840048840048865,0.4711171435111012,-0.0048840048840048,-0.0879120879120876,0.8070541542687106,-0.0048840048840048,1.4358974358974308,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
1.706,1.3643472953383693,0.006105006105006,9.914529914529936,0.4711171435111012,-0.0048840048840048,0.6153846153846132,0.8070541542687106,-0.0048840048840048,1.7875457875457812,-1.0130083161669337,0.0024420024420024,-0.294017094017093,0.6338216220340289,-0.0024420024420024,-1.2376068376068368,1.956397344930192,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.712,1.365110246433204,0.0427350427350425,9.914529914529936,0.4711171435111012,-0.0048840048840048,0.3809523809523796,0.8070541542687106,-0.0048840048840048,1.8461538461538396,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0073260073260073,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,2.4420024420024,0.0,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.714,1.3662546730754563,0.0427350427350425,9.914529914529936,0.4711171435111012,-0.0048840048840048,0.2051282051282044,0.8074376440070186,0.0048840048840048,1.5531135531135476,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,2.4420024420024,0.0,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
1.72,1.3666361486228735,-0.006105006105006,9.914529914529936,0.4711171435111012,-0.0048840048840048,-0.0293040293040292,0.8074376440070186,0.0048840048840048,1.5531135531135476,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0073260073260073,-1.2239316239316231,1.956397344930192,0.0073260073260073,-0.0463980463980462,3.052503052503,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_162650_static.csv
1.722,1.3670176241702912,0.006105006105006,8.156288156288184,0.4711171435111012,-0.0048840048840048,0.0293040293040292,0.8078211337453265,0.0048840048840048,1.611721611721606,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_162650_static.csv
1.724,1.3670176241702912,0.006105006105006,8.058608058608087,0.4711171435111012,-0.0048840048840048,0.0293040293040292,0.8078211337453265,0.0048840048840048,1.611721611721606,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.726,1.367780575265126,0.0183150183150182,9.914529914529936,0.4711171435111012,-0.0048840048840048,-0.0879120879120876,0.8078211337453265,0.0048840048840048,1.4945054945054892,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
1.738,0.0844968337529561,-0.0183150183150182,9.914529914529936,-0.2444747081712073,-0.1025641025641022,0.3223443223443212,0.045827023727778,-0.0830280830280827,0.9670329670329636,-2.214656290531778,0.0024420024420024,-0.2803418803418793,0.4789425497825608,-0.2173382173382183,-0.6905982905982917,1.6416800183108258,-0.0073260073260073,-0.0317460317460316,0.0,0.0,-2.442002442002426,0.0,-2.4420024420024196,0.0,dynamics_20250930_161953_static.csv
1.74,1.3681620508125434,-0.0183150183150182,7.765567765567795,0.4711171435111012,-0.0048840048840048,-0.0879120879120876,0.8097385824368661,0.0146520146520146,1.3772893772893724,-1.0130083161669337,0.0024420024420024,-0.3213675213675202,0.6338216220340289,-0.0024420024420024,-1.2102564102564095,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,2.4420024420024244,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
1.746,1.3685435263599608,0.006105006105006,7.765567765567795,0.4711171435111012,-0.0048840048840048,0.0879120879120876,0.8108890516517899,0.034188034188034,0.7912087912087884,-1.0130083161669337,0.0024420024420024,-0.3076923076923066,0.6338216220340289,0.0024420024420024,-1.2376068376068368,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,2.4420024420024244,1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
1.754,1.3685435263599608,0.006105006105006,7.765567765567795,0.4711171435111012,-0.0048840048840048,0.0293040293040292,0.8124230106050199,0.0244200244200243,0.9084249084249052,-1.0130083161669337,-0.0024420024420024,-0.3213675213675202,0.6338216220340289,0.0073260073260073,-1.2239316239316231,1.956397344930192,-0.0219780219780219,-0.0415140415140413,3.052503052503,0.0,0.0,-1.2210012210012,2.442002442002425,-3.66300366300365,dynamics_20250930_162650_static.csv
1.764,1.3681620508125434,-0.0183150183150182,7.765567765567795,0.4711171435111012,-0.0048840048840048,0.3223443223443212,0.8131899900816357,-0.0048840048840048,1.2014652014651972,-1.0130083161669337,-0.0024420024420024,-0.3213675213675202,0.6338216220340289,-0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_162650_static.csv
1.768,1.3681620508125434,-0.0183150183150182,8.547008547008573,0.4711171435111012,-0.0048840048840048,0.3809523809523796,0.8131899900816357,-0.0048840048840048,0.9670329670329636,-1.0130083161669337,-0.0024420024420024,-0.3076923076923066,0.6338216220340289,0.0024420024420024,-1.2239316239316231,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
1.792,1.5623331044480049,-0.0183150183150182,8.742368742368768,0.4711171435111012,0.0048840048840048,-0.2637362637362628,0.9336057679102758,0.0048840048840048,2.1391941391941316,-1.103799496452277,-0.0122100122100121,0.9777777777777814,0.7223239490348679,-0.0073260073260073,-0.8410256410256416,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,4.884004884004875,3.663003663003625,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
